36840,-1200,8100,114.46428657071009,31.68804756326852
36840,-600,9800,112.68334736989856,30.620287550798214
37800,600,11000,110.3489082457016,30.403511913847307
36840,1200,10100,112.18965175483616,29.662478269923774
36840,1200,10400,113.69134069670925,30.67816827946228
36840,1200,8900,114.230696691609,30.948125878921285
36840,-1200,7500,112.04872586957333,29.582916770694347
36840,1200,10400,114.11276751106665,30.723651546138097
36840,1200,10700,114.2112058448247,30.91101647357899
36840,1200,9200,114.35818030134914,31.189379989013037
37680,600,9800,112.51127546929223,30.612618940495693
37800,600,10400,112.51127546929223,30.612618940495693
36600,600,7800,114.4862178020083,31.92107131511827
36840,-600,8100,114.35386597750164,31.18211397260991
36840,1200,10100,110.13462468793787,30.37243597062333
36840,-600,7200,114.5573604709256,32.66160225955294
37560,600,9200,113.91900715492643,30.35133340532557
37800,600,9500,112.68779278716657,30.62044008715305
37440,-600,10400,114.4275731754833,31.325141452319922
