36840,-600,8900,112.9125650201828,30.06590289226076
36840,-600,8900,114.33178206683405,31.13989293512824
37680,600,8900,114.41532001170559,30.850984908061097
36840,-600,6900,114.3373140767013,31.150258599756267
36840,-600,7500,112.23487763840751,29.68790297564277
36840,1200,10100,114.2920573761101,31.064641970043205
36840,-1200,9800,113.80684386520801,30.5630620780077
37680,600,8900,113.28981164836546,30.274938705054126
36840,-600,7800,113.64861745721723,30.67489354294157
36840,-600,9800,113.87716391929489,30.690541975228662
37680,600,11300,113.57571536843132,30.43469312958929
37800,600,9200,112.16386602828696,29.64791198361171
36840,1200,9800,114.21162645126743,30.91165662546578
36600,600,11600,114.45559966159854,31.5985612567329
36840,1200,10400,114.33998354836325,31.15514837125322
37800,600,8100,113.60696414291294,30.703410747880472
36840,-600,9800,114.44910051432397,31.531166345103838
36600,600,11000,114.49510073628159,32.015396739046174
36840,1200,9500,114.44294346163599,31.467202645169937
36840,-1200,8900,110.56002588056478,30.857704634443042
36840,1200,9800,114.47469531076324,31.798415308985252
36840,-600,8900,110.14219239820599,30.992279066132916
36840,-1200,9800,114.54828739131526,32.56860763061308
36840,1200,9500,114.49792241783123,32.04414727311651
36840,-1200,6900,109.90119422282497,30.337841551987577
37800,600,10700,111.89493481611235,30.583343069209015
37440,-600,7800,114.11294226636583,30.723871262498772
37800,-600,7200,114.11294226636583,30.723871262498772
