36840,-1200,7500,114.48913893667815,31.952129746386472
36840,-1200,6900,113.02580235885922,30.128428932114424
36960,600,8900,114.45632340855138,31.60630949697451
37800,600,10400,110.93559311140439,30.487184666998356
36840,-600,9800,113.34329416202128,30.653897286646682
36840,-600,9800,113.81626981389509,30.568893498609032
37440,600,8900,114.54849087419657,32.57060594416582
36840,-1200,7200,113.7094934480961,30.67927608113289
36960,600,9500,114.36316955761983,31.199151573133264
37680,600,8900,113.5265096420727,30.40727442142772
36840,-600,7200,114.07689216476678,30.67596978122847
37680,600,11300,114.50037258118965,32.07132636039494
37680,600,9200,112.4457047125076,29.806172257967628
36600,600,11600,114.46739056141789,31.72056803617379
37800,-600,9500,114.49080659953249,31.969864786678826
36840,1200,10400,114.49356949324343,31.999142871328164
36840,1200,8400,114.1729775376915,30.837773088364308
37440,-600,9200,114.12863163623486,30.754092438903637
37680,600,9500,111.93755241643525,30.585458745181022
36960,600,11600,114.52635267322118,32.345253611445735
37440,-600,7200,114.26318311490894,31.00959958430139
