36840,1200,11600,114.49060990728259,31.96777535928331
36840,1200,11300,114.48005849117436,31.855598971522795
36840,1200,8100,114.47474994770002,31.799041610489706
36840,1200,9500,114.44391357976316,31.47788682112613
36840,-1200,8100,114.27947213504243,31.040713454127967
36840,-600,8100,114.32487647217651,31.126687615748594
37800,600,9800,111.1863155963181,30.521978386100155
36840,1200,11300,111.95047462755629,29.52727108089005
36840,1200,11000,113.87940064536507,30.602435210136548
36840,-600,7800,113.95296315900839,30.695194945113645
36840,-600,10100,114.19143083711712,30.87286630326843
36840,-600,10400,114.48925567815111,31.95333248626243
36840,-600,8900,114.32489471352899,31.12659286206613
36840,1200,11000,114.2379664640805,30.96192566315616
36840,1200,9800,114.40752469056746,31.28271599335097
37440,-600,7800,114.13843324593914,30.772197882821605
36600,600,11000,114.52064666906817,32.28554494289946
36840,-1200,8100,114.48604172363412,31.920373034700855
36840,-1200,6900,110.46453988370057,30.420229365733267
36840,-1200,6600,114.50698937687007,32.141349189102066
