36840,1200,10100,114.48717549235768,31.93126771642773
36840,1200,10100,114.48218438752599,31.878221041020648
36840,1200,8100,114.45589822982852,31.601290279904777
36840,1200,9500,113.10558840802206,30.172402873315185
36840,-1200,7200,112.96328743449321,30.632205383690774
36840,-1200,7800,113.64180415948363,30.47143976812332
37800,600,9800,111.26181226974437,30.5323379596242
36840,1200,11600,114.24032217497476,30.966292903076152
37800,600,8400,111.41797105423306,30.55379984007673
37800,600,9800,111.3440037603895,30.543607986519454
36840,1200,10700,114.30805642587526,31.09490451763158
36840,1200,11600,113.99179418964563,30.66481870738629
37800,600,9200,112.18981397844814,29.662528307221834
37800,-600,7200,111.67901319837566,30.572481901711814
36840,-1200,9200,114.24351124783458,30.972483993823477
36840,-600,9200,114.17960914009136,30.851034110250996
36960,600,10400,114.2894631163091,31.06029321656364
36840,-1200,7800,114.45441421890384,31.58626346215633
36840,-600,6300,109.88804198935908,30.336042775424723
37680,600,7800,114.06965691785763,30.641082524458994
36840,1200,8400,114.40426368425761,31.276126536776275
36840,-1200,9500,109.66681409713404,31.563445629634497
