37800,600,10400,110.10833611270542,30.368492990738797
36840,-600,7500,114.46766614072223,31.72344670166209
36840,-1200,8100,114.4730333034418,31.780710889487512
37800,600,7800,111.76452008450782,30.57685903112752
36840,1200,10400,113.43325678013596,30.660209280270976
37800,600,8400,111.49684246071293,30.56298425091934
37560,600,8900,114.53646553652301,32.448304276701954
36840,-600,8400,114.13189226392348,30.76001383936805
36840,-600,7800,114.14933449217322,30.793077125368537
36840,-600,9800,114.0900979658139,30.679800299224176
37560,600,10100,114.45426610062775,31.583847421000193
36840,-1200,6600,114.20990290939147,30.9080299965655
36840,1200,11000,114.13371851237355,30.763768265536783
36840,1200,11000,114.37490707453952,31.22208915205839
36840,1200,9200,114.47105807907876,31.759638587391546
36840,-600,10400,114.49232754231012,31.98596629152493
36840,1200,10100,109.8859996814535,30.3357568473884
36840,-1200,9200,114.51964342186224,32.27496504812638
