215,36870,[True],114.13675072939097,30.769066675365092,1,21.651661157608032,1,,,"[ALTCMD: <TIME:36510, DELTA:-600.00,TARGET:10400.00>]",,B2881
215,37380,[True],111.59099745269984,30.56786765061019,1,24.147993087768555,27,,,"[ALTCMD: <TIME:37060, DELTA:-600.00,TARGET:9800.00>]",,B2657
215,37500,[False],111.60960990077862,30.568852621781836,2,28.175984621047974,1,1,,,"[ALTCMD: <TIME:37140, DELTA:-600.00,TARGET:9200.00>]","[ALTCMD: <TIME:37140, DELTA:-600.00,TARGET:9800.00>]",B2657,B6361
215,37830,[True],113.0085468239435,30.634049400430506,1,28.041029453277588,1,,,"[ALTCMD: <TIME:37470, DELTA:-600.00,TARGET:7500.00>]",,VQBFU
215,37830,[True],111.78125740120242,30.577664556283764,1,14.701314210891724,1,,,"[ALTCMD: <TIME:37470, DELTA:-600.00,TARGET:8400.00>]",,B6822
