161,36450,[True],114.10779549437153,30.713626086870633,1,11.84541130065918,1,,,"[ALTCMD: <TIME:36090, DELTA:-600.00,TARGET:10100.00>]",,B2696
161,37560,[True],112.62773264663049,30.617814321182024,1,41.04309344291687,1,,,"[ALTCMD: <TIME:37200, DELTA:-600.00,TARGET:9800.00>]",,B6642
161,37620,[True],114.09034694050058,30.71240796135696,1,13.740965366363525,1,,,"[ALTCMD: <TIME:37260, DELTA:-600.00,TARGET:10100.00>]",,B6851
