117,36390,[True],113.87555537175206,30.690387035026532,1,9.563239097595215,1,,,"[ALTCMD: <TIME:36030, DELTA:-600.00,TARGET:8400.00>]",,B8848
117,37080,[True],114.13133903711935,30.758649775944292,1,29.573081493377686,1,,,"[ALTCMD: <TIME:36720, DELTA:-600.00,TARGET:7500.00>]",,B6159
