284,36390,[True],113.47419697798264,30.663019685322347,1,9.393533706665039,1,,,"[ALTCMD: <TIME:36030, DELTA:-600.00,TARGET:7800.00>]",,B6470
284,37500,[True],111.91423162862708,30.5806597203943,1,41.760801553726196,1,,,"[ALTCMD: <TIME:37140, DELTA:-600.00,TARGET:9500.00>]",,B7089
284,37950,[True],111.84519747238234,30.580825093453804,1,29.19550323486328,1,,,"[ALTCMD: <TIME:37590, DELTA:-600.00,TARGET:8100.00>]",,B6887
