176,36390,[True],113.78978775604884,30.553397439613228,1,10.539517641067505,1,,,"[ALTCMD: <TIME:36030, DELTA:-600.00,TARGET:7800.00>]",,B5249
176,36990,[True],112.42613622444276,29.795206190177332,1,32.029276847839355,27,,,"[ALTCMD: <TIME:36670, DELTA:-600.00,TARGET:8100.00>]",,B8446
