250,36390,[True],112.4060699000486,29.783851562013627,1,11.408690690994263,1,,,"[ALTCMD: <TIME:36030, DELTA:-600.00,TARGET:9500.00>]",,B8062
250,36810,[True],114.10575749744135,30.710011344362414,1,21.073460817337036,1,,,"[ALTCMD: <TIME:36450, DELTA:-600.00,TARGET:7500.00>]",,B7749
250,37020,[True],112.29137061471036,29.71958559552297,1,16.509459972381592,40,,,"[ALTCMD: <TIME:36720, DELTA:-600.00,TARGET:9500.00>]",,B6457
